#2020-10-19	/home/chrisz/programs/bursting/txburst_inference.py infer -c siGm53_2_c57.csv --njobs 200 --method max-likelihood --bootstrap --output siGm53_2_c57.ml.bootstrap.csv --binitrandom	2:52:10.536686	0.1
ENSMUSG00000000384,0.8113180251571371,1.6119179435433,6.011137884033032,0.38925046952842235,1.5790571496237082,1.2688563685759773,10.00123216000932,100,100
ENSMUSG00000000385,0.001,61.024058264401226,1.0,0.001,0.0010000000000000005,0.002036096260735253,0.17073546891132918,100,100
ENSMUSG00000000386,0.001,61.024058264401226,1.0,0.001,0.0010000000000000005,0.001796476867999487,0.5604422024907292,100,100
ENSMUSG00000000392,5.120435952544749,597.5279291420178,1.0,0.001,18.71969769374396,0.001,0.02926412296117694,100,100
ENSMUSG00000000399,0.001,13.147732610051081,1.0,0.001,0.001,0.21066240282547186,6.865245668320198,100,100
ENSMUSG00000000402,0.001,61.024058264401226,1.0,0.001,0.001,0.0017547280733544856,0.178628968754855,100,100
ENSMUSG00000000409,0.0033498661176575005,10.609592987744202,26.05050683288905,0.001,0.07946635888947556,0.0015587309730848756,14.352160617271235,100,100
ENSMUSG00000000411,0.001,61.024058264401226,1.0,0.001,0.0010000000000000005,0.001830330434663299,0.11457661366078081,100,100
ENSMUSG00000000416,8.5145594066729,999.9999389683771,1.0,0.001,21.55780486310637,0.0010000000000003019,0.014614791658497158,100,100
ENSMUSG00000000420,1.023630081754233,3.1517778477334772,10.305227556159535,0.6871430455249514,1.7633585615996892,1.4728355479407238,6.319408291721711,100,100
ENSMUSG00000000439,0.010370750466373556,0.004843570175735671,1.4920546820024592,0.0030643841303239876,2.0959868846912606,0.5416442477733309,947.315970919961,100,100
ENSMUSG00000000440,0.16471865221625423,54.87440585714867,290.7896026526565,0.07554548836676814,0.2847186876359825,2.137664874554785,14.300027110485379,100,100
ENSMUSG00000000441,0.2721625829343388,0.3059839808780966,9.89451767310282,0.1719091620352777,0.5069978831570282,12.615564808787056,65.57934508303745,100,100
ENSMUSG00000000486,0.05820945653795053,0.2351820600025892,1.6874997847088113,0.001,0.36101774281864085,0.7711932102326269,420.57635215398,100,100
ENSMUSG00000000489,0.001,61.024058264401226,1.0,0.001,0.001,0.0019696296433474717,0.28357024608350023,100,100
ENSMUSG00000000530,0.042899081348430956,0.8560625945829218,18.523210653028745,0.021246430697173524,0.07555223166151415,7.777439231232252,45.96408603379078,100,100
ENSMUSG00000000531,0.007298414632948604,20.99780551371405,48.19739312329258,0.001,0.07044648394053343,0.0037895645251522624,36.08093538501821,100,100
ENSMUSG00000000532,0.0763559149272434,4.356680846214409,25.834336247288213,0.001,0.11744474340169787,3.346640231484276,684.438819382855,100,100
ENSMUSG00000000538,1.1887577656834383,1.256740122111351,8.381907552415358,0.6926358445531171,3.268484126605637,1.2631520596324373,19.071522347758087,100,100
ENSMUSG00000000544,0.001,61.024058264401226,1.0,0.001,0.001,0.001500361902204695,0.13208688318991424,100,100
ENSMUSG00000000552,0.3320205228089365,15.298406362091434,34.01298311658072,0.0016728483529642934,0.5246869273272343,1.3352984992630987,708.6295269660417,100,100
ENSMUSG00000000555,1.0186543488100572,143.63158888554463,5744.887848828754,0.8005922898290299,1.1310030129673923,33.23392751508494,54.25054843152728,100,100
ENSMUSG00000000560,0.001,61.024058264401226,1.0,0.001,0.0010000000000000005,0.001555765037255137,0.16024413976661017,100,100
ENSMUSG00000000561,1.4837591255809188,220.1631611092739,154.51345962012365,0.07358234135684022,2.5804291416879144,0.41287511918538344,35.0906370560223,100,100
ENSMUSG00000000563,6.6130515910589995,577.7886230408814,2736.4709558906934,5.368633361317459,8.64028715471812,3.5418557057751046,5.951264234884929,100,100
ENSMUSG00000000567,0.37888633027770324,8.742073731794608,33.316569830430275,0.25763919896649,0.5163073060787975,2.484352678582015,6.347430193927413,100,100
ENSMUSG00000000568,0.3475833469451823,0.3718342766412806,6.671132623233214,0.12924214180547272,0.7801782596255304,5.920449510536285,62.81632049072816,100,100
ENSMUSG00000000579,0.25919941634846366,1.155581395700283,34.512925773356685,0.0011888002859224969,0.4589878154290118,19.95651910763712,9153.33070618513,100,100
ENSMUSG00000000581,0.6508611158052978,0.6089943487326166,11.115929296572622,0.40811858883439206,1.3008403456747866,5.601005921296221,32.58892906856392,100,100
ENSMUSG00000000594,0.4291428620766484,0.8548031075584741,3.80100611987965,0.07492593890246575,1.049951376367992,1.3914180312026017,29.228507232531456,100,100
ENSMUSG00000000600,1.9949690670028795,106.70303608923274,127.75673461758731,0.608048763844298,3.0509815326672234,0.7240398856228143,7.63303181316077,100,100
ENSMUSG00000000605,0.280970703313488,0.4214084294439002,18.987421808889724,0.1876995222646617,0.6389190470066941,13.932042610746443,74.63636066469363,100,100
ENSMUSG00000000627,0.10066921436469341,3.1607995909055497,22.578775267903165,0.04762805226622658,0.1779235436971595,3.375250819777108,14.528697385482346,100,100
ENSMUSG00000000628,1.2888051062825092,4.1568808460805915,10.921041973773463,0.6940593883725084,2.8037429305228896,0.9318802506787796,6.344022480788298,100,100
ENSMUSG00000000631,0.8651043902602944,2.522814636942322,7.408131141562069,0.4491914838058194,1.807810920647539,1.0316513285401054,6.37751897403693,100,100
ENSMUSG00000000632,0.001,60.37820284006485,1.0,0.001,0.001,0.0017879568093982373,0.8079306084267167,100,100
ENSMUSG00000000673,4.259368876595147,999.9999999690202,1.0077469314847738,0.001,8.31786910685705,0.0010000000025313066,0.055772632166614225,100,100
ENSMUSG00000000682,0.001,61.024058264401226,1.0,0.001,0.001,0.001920889634512049,0.317254351591661,100,100
ENSMUSG00000000686,0.11188874350407464,13.437487733962378,10.053567990108283,0.03632612657202429,24.068898575050913,0.0023008640273096746,2.6688145462376056,100,100
ENSMUSG00000000690,0.265967017376768,0.7463793183466931,14.109256666989888,0.09672333928549806,0.37846180135729657,12.49791261796081,75.97542596243713,100,100
ENSMUSG00000000693,0.5555656992014327,81.25036814069152,754.8143162273926,0.45022265259236527,0.7325783026733627,7.1629999459603795,12.992073290519771,100,100
ENSMUSG00000000708,0.09729179231396339,20.730033461459296,40.181691314617765,0.001,0.21217162610585114,0.8287066873339817,206.59361643127292,100,100
ENSMUSG00000000711,1.0657867112345025,1.5777152929645706,12.397772595455539,0.5411680223703728,2.28834610187615,2.3835702182377867,24.00395102598931,100,100
ENSMUSG00000000724,0.001,60.188376913276144,1.0,0.001,0.001,0.002246640284429275,0.21184988283533823,100,100
ENSMUSG00000000730,0.12102176431610137,50.630916582988,169.3079752012951,0.0699459502507582,0.2451689801166976,1.2774348456924245,6.272866815571053,100,100
ENSMUSG00000000731,0.001,61.024058264401226,1.0,0.001,0.001,0.0017427343472973277,0.5339451131061074,100,100
ENSMUSG00000000732,0.04815982291313899,19.803361692723765,13.933388076807935,0.001,8.0878420510547,0.0015047972296680719,38.567157118473546,100,100
ENSMUSG00000000738,0.7818856779261093,1.6867059021100816,5.220673518488291,0.2785083144944668,1.8463532176721977,0.9455722974381895,13.267285423171412,100,100
ENSMUSG00000000739,0.001,59.52330063774062,1.0,0.001,0.001,0.0016520394925631742,0.2255592773882728,100,100
ENSMUSG00000000740,2.452678145795809,4.4167228029556584,367.71537840075365,1.763561061598537,4.046391268060534,35.59762220196066,152.61062662085345,100,100
ENSMUSG00000000743,1.9143843708735664,286.2460766851516,753.8967993084581,1.1020311176474058,3.2065611688786597,1.5202173805530554,6.423636963347257,100,100
ENSMUSG00000000751,1.1534415638287312,162.96454237846552,1176.352702595085,0.9458614632107722,1.8527066943368504,4.109625353212469,9.50828294683436,100,100
ENSMUSG00000000753,1.5330745344439858,11.643304088768982,427.1465577994932,1.1080282728586983,29.387308322855276,1.7966905819274237,61.96373363300026,100,100
ENSMUSG00000000759,0.7224824048113473,0.651808621104976,4.7032660565942335,0.2731454363146546,2.288771749427471,1.1598628821127235,29.577942626422278,100,100
ENSMUSG00000000776,1.6569851417765615,4.425339531253928,21.632540649334427,1.1059194254043965,3.312176049782938,1.8359031835014963,9.143146061806267,100,100
ENSMUSG00000000782,0.0813776084745487,2.7223287452265854,8.78908260084611,0.02113481160758296,0.17902162187588505,1.2712493672630314,14.446814400439921,100,100
ENSMUSG00000000787,0.3465058150316003,0.5581889420488767,17.660299475816377,0.2502362375092799,0.9233163823313204,7.232428686308968,47.1838089249194,100,100
ENSMUSG00000000791,0.04060010222925564,18.94597345030058,10.022451883655783,0.001,11.065263168475518,0.0010771929010560035,15.70582365875436,100,100
ENSMUSG00000000792,0.016971965655357812,22.37167550015022,55.00845864886191,0.001,1.3818062231078685,0.0021175052058737,54.77059035678258,100,100
ENSMUSG00000000794,0.001,60.60768216058454,1.0,0.001,0.001,0.0016348276069483847,0.12589186426670662,100,100
ENSMUSG00000000804,0.056284837528094815,0.04064030184043334,2.238899296159256,0.0015604744672948773,1.0735754667680693,1.5796815893145595,2027.478357325478,100,100
ENSMUSG00000000805,0.001,60.80878088638715,1.0,0.001,0.001,0.0019132197541154262,0.07675050880581237,100,100
ENSMUSG00000000811,0.9593440162555192,21.607350660598016,18.9224292762035,0.16315749974887078,1.6040880090053027,0.5070512565450511,9.782931386954768,100,100
ENSMUSG00000000823,0.4204954369372227,8.914529124215958,34.77414073395621,0.007072456022953517,0.5434523659301765,2.8194342780364776,1351.709368529714,100,100
ENSMUSG00000000826,2.6420777753814826,18.711893129382158,41.70905709360874,1.79200696379702,6.282040020470287,0.8021149149993445,4.507844249186823,100,100
ENSMUSG00000000827,2.944485805173654,4.12669397606875,24.160020888912396,2.046618595931699,10.452623681596343,0.9955336018388788,11.471226719538262,100,100
ENSMUSG00000000838,0.1261908555234412,1.9351611321411053,7.524320117861805,0.05801203849687231,0.2752061283997797,1.4948579069425132,9.944696997969285,100,100
ENSMUSG00000000861,0.001,60.60768216058454,1.0,0.001,0.001,0.001821235264847617,0.06472299446544542,100,100
ENSMUSG00000000869,0.001,61.024058264401226,1.0,0.001,0.001,0.0017645802567097697,0.22701452852785634,100,100
ENSMUSG00000000876,0.2604772707591818,0.32415782762828166,2.9773992037862893,0.016378675339585248,0.8467194347903129,1.9614163560527182,209.58129265204195,100,100
ENSMUSG00000000881,0.08359233589111668,0.5846554770836995,11.266131806611334,0.0030714505947295272,0.12785062788981602,10.196279626209943,514.5689436113222,100,100
ENSMUSG00000000884,0.3484286060876339,22.654436242392983,30.530156387012912,0.022266317686915546,0.44569833705228207,0.931794579325717,29.71653012086182,100,100
ENSMUSG00000000889,0.004783382514095488,12.644009648109817,17.85298947692994,0.001,0.060629244442328915,0.001976693278327633,22.01971563625385,100,100
ENSMUSG00000000901,0.4445763698029012,116.0915697679842,586.3862972187711,0.3320923009722999,0.6338680435763602,3.184523687356215,7.759059071059186,100,100
ENSMUSG00000000902,2.1830225762814384,9.991851889647858,43.140052549692186,1.6039202335759892,3.5547492221588746,2.2102683344388074,7.6444746099950995,100,100
ENSMUSG00000000903,0.001,61.024058264401226,1.0,0.001,0.0010000000000000005,0.0017405334951644548,0.47990828000148655,100,100
ENSMUSG00000000915,0.30060677018921306,0.48547767406927617,3.287690059620853,0.015290101995387129,0.783396956842124,1.7610296582794183,167.45001041240855,100,100
ENSMUSG00000000916,0.6015489303731848,1.0149696521705902,4.623252789526597,0.08338242245172728,1.1759190629329797,1.770281776454643,64.5336752949356,100,100
ENSMUSG00000000934,0.6519805290698355,0.759620183099096,2.9419320581219903,0.06350228002284725,2.544870136550098,0.587138704776297,394.8078447819404,100,100
ENSMUSG00000000938,0.1332272154437193,0.13572754459150518,4.128691446292851,0.013990112856760752,0.38460192210188293,8.634143883280409,455.82023746309505,100,100
ENSMUSG00000000942,0.001,59.32355257794531,1.0,0.001,0.001,0.00156352901167711,0.18974543028621285,100,100
ENSMUSG00000000948,13.661680205445117,820.2540400439586,1.0389926735877677,0.001,21.70003216097976,0.001,0.009009900100953698,100,100
ENSMUSG00000000957,1.3605744411870437,6.610282288679716,41.81072030959408,1.0005235658567133,1.9676080411029355,3.5291007751564347,10.110129459308641,100,100
ENSMUSG00000000958,0.48040027718122863,6.289177092379882,6.469734026101451,0.0010274904665202853,0.9642687874011402,0.45549332823792543,682.001036343179,100,100
ENSMUSG00000000959,0.9711052041451603,1.5681785494133784,8.252642556671786,0.6044073396490661,2.1653862062045324,1.594663410393663,10.396085442507221,100,100
ENSMUSG00000000976,0.5644980914651938,0.9946911151057368,3.8747432164488353,0.13512224580746252,1.2524797910743892,1.2152885774030102,25.280387994379346,100,100
ENSMUSG00000000982,0.001,61.024058264401226,1.0,0.001,0.001,0.0016775827712948114,0.06882254794064371,100,100
ENSMUSG00000000983,0.001,61.024058264401226,1.0,0.001,0.001,0.0017318039632623862,0.12442723105072936,100,100
ENSMUSG00000001014,5.45136367480216,615.4948542815858,1.0,0.001,17.85939452060274,0.001,0.017174282123533773,100,100
ENSMUSG00000001016,0.6942579361987209,1.1268740478205685,5.319914290049784,0.10115937551135201,1.6390383337996446,1.2997745693884621,60.89037110194064,100,100
ENSMUSG00000001017,0.7740039263511425,1.186026790829856,23.651530477481458,0.4547938213896297,1.5317010392760375,6.530477992616818,41.203778535637156,100,100
ENSMUSG00000001018,3.700241674485657,287.49806653915994,454.57419920332535,2.05261076576525,5.49246810536058,1.031784616057438,4.889537209935268,100,100
ENSMUSG00000001020,0.6505372618094146,2.2152385743777017,384.1322129740351,0.25935072773791396,0.9416193285349005,92.92929550936257,1268.4823256274958,100,100
ENSMUSG00000001021,0.39760968522781354,3.389088316421798,31.560252629545815,0.31051892414453425,0.5276704886455813,6.431012567262178,14.054954034648983,100,100
ENSMUSG00000001023,0.043366384086854205,1.1883602335208372,4.185046810636329,0.001,0.19153407222525715,0.19190382603605832,165.74046545862373,100,100
ENSMUSG00000001025,10.0,10.0,10.0,0.021008497120475235,0.9778957387036638,1.2775490595476962,222.8075238252715,100,100
ENSMUSG00000001027,0.001,61.024058264401226,1.0,0.001,0.001,0.001988432424380577,0.18606106705029413,100,100
ENSMUSG00000001029,0.001,61.024058264401226,1.0,0.001,0.001,0.0018917576534052513,0.1964177040308508,100,100
ENSMUSG00000001034,0.8633608084620307,2.060906960600837,8.8278558530843,0.42438395054280564,1.678018211294089,1.606093026934161,10.308801557372643,100,100
ENSMUSG00000001036,0.10767038261429998,0.33159814856104713,2.179937093659495,0.001,0.47851126175547903,1.2385391808063435,752.6262496095239,100,100
ENSMUSG00000001039,0.986658409367545,386.43046985839277,511.1979731667365,0.4676644112936521,1.4532355141794102,0.8480335230759637,4.135202112988232,100,100
ENSMUSG00000001052,1.7008389533864818,3.4583825711872254,6.730985475833375,0.4908871086897013,3.715597111499412,0.6310320081775911,14.046831099532852,100,100
ENSMUSG00000001053,0.04070511624851008,19.86362048854779,10.478062822726255,0.0035647969664727164,14.620815767504897,0.001000005432483285,1.9439272060128494,100,100
ENSMUSG00000001054,0.9644028470292861,0.8062955451653981,4.604403752447435,0.36383875291035944,3.0698974664064145,0.8862580884547014,17.504107752312756,100,100
ENSMUSG00000001056,3.800700408242221,1000.0,4980.460742620273,3.079773364080794,6.666946066936074,2.697556029195728,7.9790048341286255,100,100
ENSMUSG00000001062,0.8423312095536003,13.584462259561949,8.301994596462343,0.05180216664690841,2.0539135239405484,0.23104063104557593,21.56460228096459,100,100
ENSMUSG00000001065,0.38749977010922976,1.4312569734656586,4.109350507523266,0.012922324421286586,0.8528760317854296,1.0046852617374715,254.02076328901495,100,100
ENSMUSG00000001076,0.001,61.024058264401226,1.0,0.001,0.001,0.0016080931529108356,0.23209074074452063,100,100
ENSMUSG00000001082,1.2359552504843847,1.6255895009309245,8.709214426819578,0.8230398402558503,5.105775400280498,0.858099335205092,10.653400248698972,100,100
ENSMUSG00000001089,0.7699917668191812,0.961571250371576,7.399036445998678,0.10548714459591509,2.418141907517053,1.359072085144124,175.3202604191091,100,100
ENSMUSG00000001095,0.001,60.80878088638715,1.0,0.001,0.001,0.0017926686802214999,0.1207385810062695,100,100
ENSMUSG00000001098,3.2781355090658946,29.773525597833064,174.36387221814377,2.008846728498981,4.559376095411826,3.7748740619632977,14.4307731139675,100,100
ENSMUSG00000001100,2.7863775777062614,206.6430164244735,556.2020178000649,1.727909486843505,5.407397611065351,1.3311450441995987,7.869159863144359,100,100
ENSMUSG00000001103,0.001,61.024058264401226,1.0,0.001,0.001,0.0017790502646809674,0.10921370487334311,100,100
ENSMUSG00000001105,0.9529992668296133,20.941104658077183,187.9607359326906,0.13900077625449367,1.2389306429789253,6.633569542546083,174.05275419032006,100,100
ENSMUSG00000001119,1.3630034219644045,28.850612617506005,379.1687695329282,1.015403707880151,2.4949347512572873,7.001865031566322,21.20175712434422,100,100
ENSMUSG00000001120,0.04193671278447658,0.08663439302787992,1.679591902278472,0.001,0.5002519109118054,1.073573440990994,1049.2362547638752,100,100
ENSMUSG00000001123,0.8161323466018312,2.8690955378639282,23.355504839117955,0.58124792736992,1.1806218959705177,4.6982365100857315,12.631689244614481,100,100
ENSMUSG00000001127,0.042436368532316526,0.15721524078517823,24.411770947355176,0.015330610602047691,0.10713512343838572,54.62114312842465,487.2153428666586,100,100
ENSMUSG00000001128,0.013870796393156248,0.1984686292648934,1.8771519807136232,0.001,0.15102630628616964,0.12247752806537285,155.75733125840816,100,100
ENSMUSG00000001131,0.0790073377625037,0.8358233999383323,583.8360117431838,0.01334942487645775,43.82165139354072,0.004719836030449807,905.6400865888072,100,100
ENSMUSG00000001134,0.006325349836231521,0.016264153039381644,6.056696997142996,0.001,0.148736764617915,11.215036466378601,2964.760264964101,100,100
ENSMUSG00000001138,0.4644078960197069,3.030227839002053,2.0524315910157998,0.17380044888833723,2.479168772510781,0.1003764148936617,2.0668820184556935,100,100
ENSMUSG00000001143,0.8491636229944747,4.82090639326921,7.149451890935164,0.0013823427481406527,1.3205717578191725,0.9891542490126598,1855.3555345994678,100,100
ENSMUSG00000001150,0.6376321970954685,0.7273714234044906,5.71319061567834,0.25656678323448256,2.526113727798643,0.9967567781988163,30.48021878314033,100,100
ENSMUSG00000001151,0.14149314380207584,0.24731490524173622,2.107460763073335,0.001,0.6584120852517011,1.2004709157299382,1309.5658880400138,100,100
ENSMUSG00000001155,0.001,61.024058264401226,1.0,0.001,0.001,0.0018736875962798026,0.19110407612697722,100,100
ENSMUSG00000001156,0.07817018709412034,1.0974136182632115,2.6893273119817858,0.0013007182396795906,0.24759107972462435,0.49876419240603753,153.0432745680105,100,100
ENSMUSG00000001157,1.211306003249515,1000.0,553.0720919204259,0.0011659344075353507,2.067827502369894,0.2988279110633155,1166.6260791568577,100,100
ENSMUSG00000001158,0.3310394346330896,0.3423305128180538,34.84780126744627,0.001,6.71263975008843,0.5608413316141936,17352.435393295076,100,100
ENSMUSG00000001166,0.11965185037785223,5.415100815014091,8.337074847956583,0.016111381303401395,0.28428621526073317,0.6018049143171753,14.683950288747575,100,100
ENSMUSG00000001168,0.001,61.024058264401226,1.0,0.001,0.001,0.0019783938182418664,0.33581819386242456,100,100
ENSMUSG00000001173,0.001,0.003994592854024243,1.7055915763506553,0.001,0.22853604216064216,1.4867360814776576,538.7240927481789,100,100
ENSMUSG00000001175,4.862064141388646,158.94719564027656,2961.926251604785,0.058886932564030166,5.78714589242133,1.402096573229171,38.93088027523128,100,100
ENSMUSG00000001211,1.7696940291790724,5.835773227832861,17.444957835918164,0.9202986247965296,4.2370327538078545,0.9170065243544985,8.832027198230877,100,100
ENSMUSG00000001227,4.7457427070118126,548.9591123886955,1.0,0.001,13.394039873233602,0.0010164926460437859,0.01711664496177224,100,100
