#2020-10-18	/home/chrisz/programs/bursting/txburst_inference.py infer -c siD17Rik_N13_cast.csv --njobs 200 --method max-likelihood --bootstrap --output siD17Rik_N13_cast.ml.bootstrap.csv --binitrandom	2:45:09.339513	0.1
ENSMUSG00000000686,0.09704454882059513,18.68596736815352,8.211857362799854,0.002475465083635896,27.135583365193682,0.0010683653087134436,5.910659056542022,100,100
ENSMUSG00000000690,0.19563930966875975,0.7112449024477008,13.046777187107969,0.0850642568489326,0.27551763588673717,12.433283047150193,39.314115213316846,100,100
ENSMUSG00000000693,0.805355834104022,12.907402503778867,100.40929209218969,0.5908016623132345,0.9876130459377135,5.976491581512748,11.92473850509074,100,100
ENSMUSG00000000708,0.08612218550704087,0.8392491491802118,2.8112844988444716,0.001,0.276099889740834,0.7214453789686492,328.3856149598878,100,100
ENSMUSG00000000711,0.5425490230091836,0.5905747051839114,6.4260894724995055,0.31337071620469764,1.4458600640701245,2.0973881329065422,24.51076915857955,100,100
ENSMUSG00000000724,3.9016291377265278,999.9999995379819,1.0084953319749954,0.001,6.190369919058393,0.0011946139274255343,0.039294343844251886,100,100
ENSMUSG00000000730,0.15783094333920325,52.9177707427942,157.76744296405445,0.07759004809869405,0.2524932791171393,1.6333676777779909,7.0515919796639395,100,100
ENSMUSG00000000731,0.001,66.83693396813216,1.0,0.001,0.0010000000000000009,0.0017485674783849561,0.16465555831944167,100,100
ENSMUSG00000000732,0.005999495261520389,19.80114905228461,49.70022321161892,0.001,3.0793068214326196,0.0014844790997901019,18.019406628660295,100,100
ENSMUSG00000000738,1.5480066242507293,121.2409481009198,234.36406460278772,0.9798444844169778,2.4722301351790845,1.1744348115280236,4.090760137579536,100,100
ENSMUSG00000000739,0.001,65.76047889592083,1.0,0.001,0.001,0.0017160595443654729,0.07267832203220727,100,100
ENSMUSG00000000740,4.295943963022411,29.503538311331813,1210.9592350642429,0.04063247736361885,4.9031886056868235,1.7825050345915783,63.73983609129847,100,100
ENSMUSG00000000743,2.4557997626690953,14.348382841721296,52.06143595436937,1.7736480208351366,3.950349850552311,1.9234619824073096,6.781619967236487,100,100
ENSMUSG00000000751,1.2422388362415802,197.59991649119044,1048.4221243390941,0.9723736281435942,3.5749484501038387,2.210418050733293,7.338755596588719,100,100
ENSMUSG00000000753,1.2309567691546346,2.8579762993158493,169.77772529542017,0.9736312187222961,2.2042218625930277,24.576055930421404,74.24035203930083,100,100
ENSMUSG00000000759,1.5106930395063558,8.091400816892037,18.409086383123768,0.2802468551358285,4.21869250407641,0.8254216255314524,36.10645710987364,100,100
ENSMUSG00000000776,1.2977896909204263,999.5274626489962,2018.2817134732034,0.8511173891222306,1.641353064832137,1.5253772342563585,3.9794919876376946,100,100
ENSMUSG00000000782,0.05000348695775692,18.769353720127448,23.134702056562634,0.001,3.9797282392329367,0.001959569235897495,27.848916781848537,100,100
ENSMUSG00000000787,0.3372685120051724,0.29027640201315325,17.73738983183711,0.231901543366561,0.9639069973553349,10.321587449771771,101.20140241757166,100,100
ENSMUSG00000000791,0.009599750666832121,1.1262955763394868,5.097767295546303,0.001,4.860978900596833,0.001501268107139925,18.854006577979806,100,100
ENSMUSG00000000792,0.006482631361869036,1.323562099861576,4.727758692896491,0.001,6.4225629469670515,0.0013853632579342492,22.285207442516107,100,100
ENSMUSG00000000794,0.001,66.62165304171414,1.0,0.001,0.001,0.0019698310142987514,0.09465203705667435,100,100
ENSMUSG00000000804,0.09012708383889932,0.1368059899907081,2.630070417106438,0.001,0.5588013639005087,2.121007254576331,2073.885863478038,100,100
ENSMUSG00000000805,0.002946120240861469,10.795275760865534,27.657984433305916,0.001,0.0254277673321971,0.002023555252910445,15.34380932526394,100,100
ENSMUSG00000000811,0.1409369066464127,0.3493994218464258,1.049487806301947,0.08051873530491506,1.358269742924925,0.23179056965714323,5.015772234420798,100,100
ENSMUSG00000000823,0.10321951739297908,1.1961303517686077,7.126838655729963,0.001,0.18221770770308482,2.8307425846555443,486.9306870660671,100,100
ENSMUSG00000000826,3.0304308072970385,4.644228614218616,16.204267448591175,1.866972863818912,7.932363099539009,0.8219844237659637,7.581772824666801,100,100
ENSMUSG00000000827,4.808308640818021,243.40253509987232,452.0934427545153,2.835168364086372,6.751331883052679,1.3134612151063292,5.0863308734234245,100,100
ENSMUSG00000000838,0.22994918230946804,0.6386499030461161,3.2580527264294314,0.0013174719268819112,0.6595544870106365,1.3197080479789252,1483.394629856488,100,100
ENSMUSG00000000861,0.001,65.11462381593394,1.0,0.001,0.0010000000000000009,0.0013388709949406735,0.13226534842686954,100,100
ENSMUSG00000000869,0.001,66.83693396813216,1.0,0.001,0.001,0.0014871868139372862,0.1165621616431855,100,100
ENSMUSG00000000876,0.7872520538746732,210.63789262366305,287.79860052197745,0.36271801994968766,1.199591100409489,0.8211307097781841,5.041017156826114,100,100
ENSMUSG00000000881,0.09915685418271465,0.1432016933063859,5.5076252544918125,0.0066668601905734625,0.2508910270111609,13.195612271854689,504.78001107173327,100,100
ENSMUSG00000000884,0.8465839664288537,33.263455731058194,24.00353987296211,0.27583812056942636,1.823261126975812,0.3359052253650325,3.520949804845383,100,100
ENSMUSG00000000889,0.001,66.83693396813216,1.0,0.001,0.001,0.0016058617740776675,0.1338762019855092,100,100
ENSMUSG00000000901,0.37205619452685157,81.6204263445509,917.5402301736857,0.30395100499810745,0.5398327254996111,6.435368239074014,15.995450037783428,100,100
ENSMUSG00000000902,0.9644378039865922,1.0874900125179667,14.245512001300753,0.601271969287462,4.397868671308722,1.442719789443915,26.622082947398418,100,100
ENSMUSG00000000903,0.001,66.83693396813216,1.0,0.001,0.001,0.0016541584285420991,0.18073853760617914,100,100
ENSMUSG00000000915,0.31795861865851244,1.306714526900974,1.976106723404434,0.04535903352229501,1.016524904262055,0.319808759218262,15.202769928879183,100,100
ENSMUSG00000000916,0.7028218385630657,1.6776623374746675,4.931850100974873,0.2529024097942834,1.5402422645995881,0.9721848989484828,12.889426680852992,100,100
ENSMUSG00000000934,0.39048825642451,0.9953547952126461,3.7638810894953583,0.10557100008705374,0.8769963470250797,1.1960346831741124,19.120907362286438,100,100
ENSMUSG00000000938,0.1415099498795497,0.31844917059135297,5.685015388985806,0.048406420396277544,0.2489649762222289,8.371745013565661,52.101144103396656,100,100
ENSMUSG00000000942,3.505123655643013,896.8132537585168,1.0,0.001,7.846173527988483,0.0010000000042188443,0.04863759064288242,100,100
ENSMUSG00000000948,0.001,65.97577902079452,1.0,0.001,0.001,0.0013119556166371988,0.08192435494432038,100,100
ENSMUSG00000000957,2.423173949228389,129.71700418258996,436.45573118293726,1.578466416354673,3.183911328351398,2.513047579313444,6.831486997673402,100,100
ENSMUSG00000000958,0.4822183527907505,4.534258561872916,7.030986114114544,0.13212880753622788,0.7267413758626657,0.9302377578569475,7.9756477196880695,100,100
ENSMUSG00000000959,1.231760304129008,1.8386904748398822,9.578814943273882,0.7530437573734756,2.7301037602841554,1.468826694202968,10.657190667510394,100,100
ENSMUSG00000000976,0.5308748305152442,0.9148294484966439,3.3499259944137707,0.06507197784954738,1.390990338237248,1.1234336665396187,39.44747828269344,100,100
ENSMUSG00000000982,0.001,66.83693396813216,1.0,0.001,0.0010000000000000009,0.0016254061841545972,0.5011548699451511,100,100
ENSMUSG00000000983,0.001,66.83693396813216,1.0,0.001,0.001,0.0015128487091166636,0.24578935223835274,100,100
ENSMUSG00000001014,0.0012011544072126964,7.311250076116703,157.8526502258795,0.001,0.02215443529966774,0.0014953972995696016,10.296944509171439,100,100
ENSMUSG00000001016,1.7695029121840846,99.1374777654327,265.819311200772,0.9660900652986782,2.363148670160922,1.9459081208090305,7.363375130105858,100,100
ENSMUSG00000001017,0.518753828625012,0.7012754128118548,16.55953672049652,0.3369515226308115,1.4768634708569341,5.630578979102417,41.97800597297953,100,100
ENSMUSG00000001018,1.569780727271671,1.859116478368573,8.91248858554355,0.7320375018384169,4.796806938175882,0.8869615722396399,16.017983929999982,100,100
ENSMUSG00000001020,0.2520741328939936,0.9084054110614319,397.59065166893197,0.001,0.3609709564744923,0.007271352411541606,10000000.0,100,100
ENSMUSG00000001021,0.3847534442110615,64.72723294410481,264.32804349497405,0.30665952788064565,0.5710789547284866,2.356470997859276,5.8339809926936175,100,100
ENSMUSG00000001023,0.3168045911191294,1.0992981117774343,1.7811401204153785,0.001015086662357194,0.9549047533498006,0.39980754143824593,744.5151314707771,100,100
ENSMUSG00000001025,0.001,13.14620709102493,1.0,0.001,0.8574517664439385,0.18562056446677228,109.95112106474042,100,100
ENSMUSG00000001027,0.001,66.83693396813216,1.0,0.001,0.001,0.0015623043894249587,0.13094563141236698,100,100
ENSMUSG00000001029,0.001,66.83693396813216,1.0,0.001,0.001,0.0016318290208594264,0.06497046455735028,100,100
ENSMUSG00000001034,0.9266186533007468,2.621618336283247,9.85957767932246,0.57574507532751,4.448422554523953,0.613911590847806,7.787692199538266,100,100
ENSMUSG00000001036,0.12296896145749524,0.1533447114156687,3.0397103021874585,0.001029525819683508,0.45680155971914305,3.1746333015934782,2469.927229252343,100,100
ENSMUSG00000001039,3.449523158866003,124.57604838593339,122.04987453864211,1.7529581396168599,5.868756970410251,0.5904997639293246,3.192006654000606,100,100
ENSMUSG00000001052,0.9403196286767765,1.0126160896685648,3.8709646222260443,0.21632754480407676,1.8941885980689932,1.245569371176074,11.912409500072332,100,100
ENSMUSG00000001053,0.06582820550774636,20.293811168780362,19.83898054459991,0.001,23.681302940742064,0.0014683442152468693,50.62581403679768,100,100
ENSMUSG00000001054,1.007296596340074,1.2773080324358277,3.9943919130807424,0.002203182786891823,2.2436756744895643,0.9438457205300272,2689.451149076248,100,100
ENSMUSG00000001056,2.4747351924620937,33.17980037905427,141.41816041399719,1.7655720280229499,8.350640366945989,1.2481295265140697,7.6442043375635835,100,100
ENSMUSG00000001062,0.43442220422217975,2.138103427574948,3.0795600564333876,0.05991335772889055,1.1843653437542647,0.4122838726767776,365.66430086352045,100,100
ENSMUSG00000001065,0.16827013896694173,0.5739782826363892,2.608031883222539,0.02731502290501376,0.4724910260957532,1.267306276113176,29.26938553298669,100,100
ENSMUSG00000001076,0.001,66.83693396813216,1.0,0.001,0.0010000000000000005,0.0015182684397287611,0.20244473731129295,100,100
ENSMUSG00000001082,2.4723978605616077,633.5290318010967,899.4570659468085,1.4456293280989674,3.5897409068500834,1.0037952407164308,3.6975700220456016,100,100
ENSMUSG00000001089,0.4911720575279409,0.4500392332705986,6.27064924901268,0.21665190764409026,1.7705730240449487,1.875803535807563,40.47708036513989,100,100
ENSMUSG00000001095,0.001,66.83693396813216,1.0,0.001,0.001,0.0015307387935070685,0.10513947216726513,100,100
ENSMUSG00000001098,2.237197524186134,14.761285805426706,54.81131988572955,1.4722962459998654,3.61509721467677,2.075783019546861,7.182822686325728,100,100
ENSMUSG00000001100,2.896126087550925,238.19903068614016,566.569788079072,2.276940445212287,4.966540681343526,1.3141922637447898,4.34728363061322,100,100
ENSMUSG00000001103,0.001,66.83693396813216,1.0,0.001,0.0010000000000000009,0.0018114186613923866,0.34566643692270926,100,100
ENSMUSG00000001105,0.6953198242793329,1.692474429788882,32.2695205676689,0.5064176433977596,1.6223944890319144,6.223144489655505,27.568750476684112,100,100
ENSMUSG00000001119,1.9129689842791935,68.9312803551378,492.1571285502468,1.4026872728864543,3.4649072438618433,3.8014983090260626,12.641182464975783,100,100
ENSMUSG00000001120,0.5209836302213031,23.710888789096032,20.035447858200275,0.10551054916353134,1.0051115271481033,0.39258648662436124,7.293251286828449,100,100
ENSMUSG00000001123,0.43966815394363645,6.274540317845908,131.27318033542215,0.36142843690836646,0.5392091018705006,15.243932852911176,29.419572570353203,100,100
ENSMUSG00000001127,0.20742919636610851,0.18036018148152577,16.540545705115814,0.13796139672623156,0.8177890423840761,11.71399435207489,153.0603638450184,100,100
ENSMUSG00000001128,0.19309094715624123,0.6069419208509246,2.262726751181945,0.001,0.6227978902150828,0.8801941638209164,894.2715428013507,100,100
ENSMUSG00000001131,0.27923861801682043,1.1638988700380433,736.864852518794,0.001,0.5247481146118522,1.952369682342449,2503916.403427333,100,100
ENSMUSG00000001134,0.09809511396172818,0.06864977894665972,5.5038546450177295,0.01760820758776256,0.9344264269863027,3.4945551300549154,532.4543280808329,100,100
ENSMUSG00000001138,0.6349320407430027,34.50123735802816,17.94539003770681,0.0523283320999252,1.2285810986539503,0.24333616741111352,8.869181960954268,100,100
ENSMUSG00000001143,0.05836814747947929,0.04922846755127032,2.1976600028350863,0.0011746263341941097,0.7919918167325559,1.7262301560674937,2102.726152123912,100,100
ENSMUSG00000001150,0.6205025362216016,0.536548939060215,6.128334124993142,0.358419099828422,2.2906171647769313,1.48311933877176,23.950930817855074,100,100
ENSMUSG00000001151,0.2117989297279377,0.8606504057678516,2.6341341798905775,0.001,0.7348797744872957,0.7096557891856712,945.3853332980584,100,100
ENSMUSG00000001155,0.001,66.83693396813216,1.0,0.001,0.001,0.001951176320908579,0.37907286239620247,100,100
ENSMUSG00000001156,0.045571271235315264,0.31021591892604317,2.045680405726171,0.0022416851911667836,0.23016492380493736,1.0395223690880908,156.3060790826471,100,100
ENSMUSG00000001157,0.25947929322432023,1.0337454661857632,3.268207922838064,0.001,0.6162115977755556,0.9844485738662345,1240.7778442926708,100,100
ENSMUSG00000001158,0.25409905697706514,0.9011923027113907,66.42390024727732,0.001,1.4912486958002211,7.055445149435203,10756.10432218276,100,100
ENSMUSG00000001166,0.07709370490401943,18.558917757027032,24.806976943043757,0.001,0.2016564193866569,0.477158643337412,134.55910489110911,100,100
ENSMUSG00000001168,0.001,66.83693396813216,1.0,0.001,0.001,0.0017512418350893273,0.19930818847312856,100,100
ENSMUSG00000001173,0.6017501449049816,1.8854009215430205,7.763993011060092,0.3156228485207467,0.9759354303405715,2.118416719034583,10.245837583622809,100,100
ENSMUSG00000001175,5.746635627611329,305.0279140972726,3639.020914704802,0.001,7.017940286271185,0.1534509103267582,35.93621360861765,100,100
ENSMUSG00000001211,0.4455912911341323,0.6431606521369858,6.079905893744075,0.23825006128168907,1.1616386195559547,2.8923711940837853,22.861694115637558,100,100
ENSMUSG00000001227,0.024153607827198144,1.652279893432797,9.14606967326678,0.001,0.2994088564403561,0.06520675490661945,112.7013462206805,100,100
